timestamp,open,high,low,close,volume
2026-07-14 12:24:00,396.03,396.44,395.97,396.305,18365
2026-07-14 12:25:00,396.295,396.58,396.27,396.455,36245
2026-07-14 12:26:00,396.45,396.58,396.25,396.3699,17806
2026-07-14 12:27:00,396.29,396.4999,396.2,396.43,13505
2026-07-14 12:28:00,396.48,396.6,396.35,396.545,18908
2026-07-14 12:29:00,396.59,396.63,396.46,396.4957,24588
2026-07-14 12:30:00,396.5233,397.01,396.48,396.9755,45884
2026-07-14 12:31:00,397.0037,397.51,396.995,397.305,74458
2026-07-14 12:32:00,397.3055,397.3168,397.05,397.08,24621
2026-07-14 12:33:00,397.1699,397.21,396.91,397.14,20243
2026-07-14 12:34:00,397.13,397.41,397.09,397.3748,22430
2026-07-14 12:35:00,397.37,397.87,397.26,397.85,42341
2026-07-14 12:36:00,397.88,398.16,397.8,398.03,71362
2026-07-14 12:37:00,397.975,398.17,397.8001,397.8905,27859
2026-07-14 12:38:00,397.89,397.92,397.5,397.84,78782
2026-07-14 12:39:00,397.79,397.9,397.71,397.81,13994
2026-07-14 12:40:00,397.8,397.8799,397.5501,397.75,13460
2026-07-14 12:41:00,397.7,397.86,397.53,397.675,83508
2026-07-14 12:42:00,397.6201,397.6201,397.225,397.425,18601
2026-07-14 12:43:00,397.4005,397.6,397.4,397.565,9297
2026-07-14 12:44:00,397.57,397.8,397.5101,397.555,19051
2026-07-14 12:45:00,397.56,397.71,397.28,397.34,17560
2026-07-14 12:46:00,397.355,397.4,396.9,397.0697,43222
2026-07-14 12:47:00,396.9503,397.08,396.65,396.665,21030
2026-07-14 12:48:00,396.665,396.665,396.36,396.504,30491
2026-07-14 12:49:00,396.52,396.85,396.5,396.7599,33087
2026-07-14 12:50:00,396.6415,396.92,396.58,396.81,21474
2026-07-14 12:51:00,396.8365,396.9699,396.7,396.81,43415
2026-07-14 12:52:00,396.78,396.825,396.18,396.29,37949
2026-07-14 12:53:00,396.318,396.7482,396.3,396.51,23333
2026-07-14 12:54:00,396.47,396.54,396.2,396.24,20491
2026-07-14 12:55:00,396.25,396.49,396.2101,396.4684,16166
2026-07-14 12:56:00,396.48,396.54,396.21,396.23,17373
2026-07-14 12:57:00,396.2002,396.28,395.9,396.11,43355
2026-07-14 12:58:00,396.1401,396.17,395.92,396.125,20288
2026-07-14 12:59:00,396.125,396.125,395.4,395.475,65874
2026-07-14 13:00:00,395.475,395.76,395.3,395.6699,40845
2026-07-14 13:01:00,395.58,395.88,395.5001,395.83,32982
2026-07-14 13:02:00,395.88,395.88,395.63,395.845,22092
2026-07-14 13:03:00,395.845,396.1699,395.7101,395.835,28997
2026-07-14 13:04:00,395.83,395.95,395.63,395.91,24115
2026-07-14 13:05:00,395.91,395.91,395.55,395.66,21043
2026-07-14 13:06:00,395.665,395.79,395.55,395.55,21426
2026-07-14 13:07:00,395.5201,395.6588,395.45,395.545,20911
2026-07-14 13:08:00,395.545,395.61,395.22,395.45,27342
2026-07-14 13:09:00,395.38,395.6,395.28,395.475,23496
2026-07-14 13:10:00,395.5,395.86,395.42,395.84,25641
2026-07-14 13:11:00,395.815,395.85,395.56,395.61,35004
2026-07-14 13:12:00,395.68,395.68,395.251,395.3299,35330
2026-07-14 13:13:00,395.295,395.5,395.29,395.4499,16604
2026-07-14 13:14:00,395.351,395.45,395.275,395.345,20418
2026-07-14 13:15:00,395.37,395.44,394.76,395.05,114656
2026-07-14 13:16:00,395.02,395.405,395.01,395.23,29957
2026-07-14 13:17:00,395.22,395.3899,395.16,395.16,20622
2026-07-14 13:18:00,395.155,395.3,395.0717,395.215,21237
2026-07-14 13:19:00,395.24,395.5,395.17,395.47,22387
2026-07-14 13:20:00,395.4575,395.68,395.33,395.615,36953
2026-07-14 13:21:00,395.5969,395.77,395.54,395.6,30874
2026-07-14 13:22:00,395.595,395.8235,395.5,395.54,25098
2026-07-14 13:23:00,395.555,395.98,395.53,395.79,31128
2026-07-14 13:24:00,395.81,395.87,395.53,395.585,18696
2026-07-14 13:25:00,395.585,395.84,395.48,395.57,18950
2026-07-14 13:26:00,395.57,395.66,395.5501,395.63,12712
2026-07-14 13:27:00,395.635,395.67,395.4701,395.62,15117
2026-07-14 13:28:00,395.58,395.63,395.5,395.59,12642
2026-07-14 13:29:00,395.5887,395.64,395.33,395.3375,24197
2026-07-14 13:30:00,395.335,395.46,395.22,395.29,23003
2026-07-14 13:31:00,395.22,395.41,395.13,395.235,27422
2026-07-14 13:32:00,395.24,395.36,395.18,395.23,14661
2026-07-14 13:33:00,395.2499,395.3,394.94,394.97,41167
2026-07-14 13:34:00,394.98,395.35,394.93,395.2626,33316
2026-07-14 13:35:00,395.295,395.59,395.17,395.545,27670
2026-07-14 13:36:00,395.545,395.62,395.23,395.29,16039
2026-07-14 13:37:00,395.3065,395.43,395.2,395.2705,13721
2026-07-14 13:38:00,395.34,395.34,395.2,395.25,9804
2026-07-14 13:39:00,395.22,395.5,395.22,395.39,15024
2026-07-14 13:40:00,395.42,395.6,395.35,395.545,17929
2026-07-14 13:41:00,395.5101,395.619,395.4115,395.465,12750
2026-07-14 13:42:00,395.49,395.52,395.35,395.35,11450
2026-07-14 13:43:00,395.31,395.56,395.26,395.39,17206
2026-07-14 13:44:00,395.39,395.4929,395.22,395.235,13792
2026-07-14 13:45:00,395.24,395.3999,395.0973,395.34,17182
2026-07-14 13:46:00,395.2673,395.2999,394.92,395.11,32612
2026-07-14 13:47:00,395.0301,395.45,395.03,395.41,35741
2026-07-14 13:48:00,395.41,395.959,395.33,395.93,38794
2026-07-14 13:49:00,395.93,395.96,395.62,395.675,38212
2026-07-14 13:50:00,395.68,395.8699,395.64,395.8186,17896
2026-07-14 13:51:00,395.81,396.1,395.79,395.98,31297
2026-07-14 13:52:00,396.0799,396.08,395.7001,395.745,21772
2026-07-14 13:53:00,395.7799,395.9,395.72,395.85,22029
2026-07-14 13:54:00,395.865,396.15,395.865,396.125,21930
2026-07-14 13:55:00,396.125,396.1699,395.91,396.03,20865
2026-07-14 13:56:00,396.03,396.0797,395.8,395.945,15810
2026-07-14 13:57:00,395.965,395.965,395.642,395.89,23708
2026-07-14 13:58:00,395.8501,395.96,395.62,395.785,24856
2026-07-14 13:59:00,395.7611,395.88,395.65,395.78,28049
2026-07-14 14:00:00,395.78,395.99,395.68,395.68,21899
2026-07-14 14:01:00,395.7099,395.82,395.42,395.795,24722
2026-07-14 14:02:00,395.74,396.45,395.74,396.383,79693
2026-07-14 14:03:00,396.33,396.7,396.3,396.34,69171
2026-07-14 14:04:00,396.34,396.6,396.3,396.4,34705
2026-07-14 14:05:00,396.45,396.7385,396.43,396.475,28273
2026-07-14 14:06:00,396.4716,396.84,396.45,396.74,27049
2026-07-14 14:07:00,396.74,396.74,396.3984,396.49,27026
2026-07-14 14:08:00,396.46,396.53,396.24,396.4,22450
2026-07-14 14:09:00,396.38,396.53,396.3301,396.3897,14939
2026-07-14 14:10:00,396.38,396.5822,396.35,396.491,11941
2026-07-14 14:11:00,396.51,396.6799,396.33,396.36,28025
2026-07-14 14:12:00,396.37,396.44,396.02,396.22,21255
2026-07-14 14:13:00,396.22,396.22,395.9524,396.005,30811
2026-07-14 14:14:00,396.0185,396.2,395.95,396.15,21837
2026-07-14 14:15:00,396.155,396.27,396.06,396.15,14825
2026-07-14 14:16:00,396.11,396.47,396.04,396.42,24118
2026-07-14 14:17:00,396.45,396.5,396.29,396.47,19798
2026-07-14 14:18:00,396.395,396.52,396.31,396.475,11962
2026-07-14 14:19:00,396.475,396.5184,396.39,396.46,11642
2026-07-14 14:20:00,396.46,396.53,396.29,396.45,11494
2026-07-14 14:21:00,396.43,396.55,396.41,396.47,16143
2026-07-14 14:22:00,396.4795,396.48,396.29,396.415,12956
2026-07-14 14:23:00,396.415,396.415,396.2,396.2675,17686
2026-07-14 14:24:00,396.28,396.39,396.17,396.335,18068
2026-07-14 14:25:00,396.34,396.56,396.2,396.48,17934
2026-07-14 14:26:00,396.525,396.82,396.48,396.785,36228
2026-07-14 14:27:00,396.81,396.92,396.76,396.845,31178
2026-07-14 14:28:00,396.84,396.89,396.72,396.805,22495
2026-07-14 14:29:00,396.75,396.76,396.31,396.415,33943
2026-07-14 14:30:00,396.38,396.46,396.1201,396.13,20044
2026-07-14 14:31:00,396.21,396.48,396.14,396.425,29376
2026-07-14 14:32:00,396.37,396.4596,396.2,396.425,13570
2026-07-14 14:33:00,396.45,396.54,396.35,396.51,11149
2026-07-14 14:34:00,396.51,396.51,396.2894,396.365,9969
2026-07-14 14:35:00,396.38,396.75,396.38,396.69,28904
2026-07-14 14:36:00,396.67,396.72,396.41,396.41,13636
2026-07-14 14:37:00,396.425,396.5499,396.06,396.44,21586
2026-07-14 14:38:00,396.445,396.49,396.11,396.4,20150
2026-07-14 14:39:00,396.38,396.4213,396.16,396.16,12558
2026-07-14 14:40:00,396.18,396.2188,395.9109,395.95,37544
2026-07-14 14:41:00,395.95,396.01,395.4,395.57,52243
2026-07-14 14:42:00,395.59,395.7956,395.48,395.67,32407
2026-07-14 14:43:00,395.715,395.8,395.53,395.6551,22662
2026-07-14 14:44:00,395.6302,395.97,395.6302,395.935,21098
2026-07-14 14:45:00,395.94,395.97,395.76,395.88,27763
2026-07-14 14:46:00,395.86,396.14,395.845,396.13,34025
2026-07-14 14:47:00,396.1395,396.2,395.95,395.99,18813
2026-07-14 14:48:00,395.99,396.18,395.8582,396.18,19708
2026-07-14 14:49:00,396.16,396.27,396.0208,396.0208,22307
2026-07-14 14:50:00,396.12,396.12,395.87,396.035,19392
2026-07-14 14:51:00,396.05,396.45,396.04,396.34,30243
2026-07-14 14:52:00,396.36,396.41,396.261,396.335,19999
2026-07-14 14:53:00,396.335,396.68,396.32,396.61,22396
2026-07-14 14:54:00,396.61,396.9,396.5501,396.806,38194
2026-07-14 14:55:00,396.8,397.05,396.6,396.7701,47283
2026-07-14 14:56:00,396.91,396.96,396.73,396.825,23796
2026-07-14 14:57:00,396.835,396.97,396.63,396.7106,50117
2026-07-14 14:58:00,396.735,396.8,396.62,396.7,19462
2026-07-14 14:59:00,396.7,396.78,396.58,396.69,15613
2026-07-14 15:00:00,396.74,396.84,396.53,396.8,14851
2026-07-14 15:01:00,396.785,397,396.76,396.865,31759
2026-07-14 15:02:00,396.87,396.8801,396.73,396.8138,25518
2026-07-14 15:03:00,396.8,396.97,396.75,396.78,21211
2026-07-14 15:04:00,396.8,396.8351,396.7,396.725,17193
2026-07-14 15:05:00,396.725,396.8999,396.62,396.86,23302
2026-07-14 15:06:00,396.82,397.33,396.78,397.26,57366
2026-07-14 15:07:00,397.25,397.26,396.87,397.1,29688
2026-07-14 15:08:00,397.11,397.15,396.87,397,18066
2026-07-14 15:09:00,396.975,397.06,396.835,396.835,16580
2026-07-14 15:10:00,396.835,397.03,396.78,396.945,20482
2026-07-14 15:11:00,396.945,396.945,396.74,396.815,12727
2026-07-14 15:12:00,396.86,397.21,396.815,397.17,43981
2026-07-14 15:13:00,397.17,397.23,396.94,396.99,28355
2026-07-14 15:14:00,396.99,397.04,396.7698,396.875,19599
2026-07-14 15:15:00,396.875,396.97,396.8,396.8,14951
2026-07-14 15:16:00,396.8,396.93,396.7,396.83,18408
2026-07-14 15:17:00,396.8,396.98,396.69,396.95,19153
2026-07-14 15:18:00,396.945,397,396.28,396.495,41931
2026-07-14 15:19:00,396.4624,396.57,396.33,396.5101,17706
2026-07-14 15:20:00,396.525,396.66,396.48,396.59,19284
2026-07-14 15:21:00,396.61,396.87,396.601,396.61,37202
2026-07-14 15:22:00,396.61,396.92,396.61,396.885,15250
2026-07-14 15:23:00,396.885,397.13,396.885,397,26423
2026-07-14 15:24:00,396.99,397.1,396.93,397.0231,15855
2026-07-14 15:25:00,397.0101,397.07,396.8,396.8599,20699
2026-07-14 15:26:00,396.83,397.29,396.8,397.25,44697
2026-07-14 15:27:00,397.26,397.3,397.08,397.12,33760
2026-07-14 15:28:00,397.15,397.15,396.62,396.7,21521
2026-07-14 15:29:00,396.745,397.1,396.57,396.6,42595
2026-07-14 15:30:00,396.632,396.64,396.23,396.3094,38069
2026-07-14 15:31:00,396.25,396.26,395.9201,396.08,47697
2026-07-14 15:32:00,396.07,396.2,395.9,396.17,29287
2026-07-14 15:33:00,396.145,396.25,396.07,396.18,23884
2026-07-14 15:34:00,396.16,396.31,396.06,396.2281,23406
2026-07-14 15:35:00,396.255,396.255,395.91,395.93,32826
2026-07-14 15:36:00,395.94,396.08,395.43,395.565,36299
2026-07-14 15:37:00,395.57,395.73,395.49,395.66,29078
2026-07-14 15:38:00,395.66,395.8,395.3,395.3699,43383
2026-07-14 15:39:00,395.335,395.5398,395.24,395.475,39831
2026-07-14 15:40:00,395.43,395.74,395.405,395.56,31735
2026-07-14 15:41:00,395.547,395.78,395.5,395.55,24040
2026-07-14 15:42:00,395.51,396.12,395.51,395.9701,38674
2026-07-14 15:43:00,396.02,396.12,395.84,396.04,22243
2026-07-14 15:44:00,396.09,396.17,395.96,396,21740
2026-07-14 15:45:00,396,396.13,395.91,395.95,22855
2026-07-14 15:46:00,395.9664,396.2,395.945,396.0301,28225
2026-07-14 15:47:00,396.065,396.25,395.97,396.09,29984
2026-07-14 15:48:00,396.12,396.39,396.07,396.225,29890
2026-07-14 15:49:00,396.225,396.43,396.18,396.33,26928
2026-07-14 15:50:00,396.34,396.8999,396.26,396.6701,78125
2026-07-14 15:51:00,396.73,397.0982,396.66,396.68,61990
2026-07-14 15:52:00,396.68,396.92,396.32,396.4,48416
2026-07-14 15:53:00,396.42,396.83,396.386,396.7145,40451
2026-07-14 15:54:00,396.69,396.8,395.97,396.08,54180
2026-07-14 15:55:00,396.14,396.95,396.13,396.62,66332
2026-07-14 15:56:00,396.62,396.62,396.38,396.54,49807
2026-07-14 15:57:00,396.54,396.67,396.21,396.59,76424
2026-07-14 15:58:00,396.62,396.6536,396.22,396.26,110427
2026-07-14 15:59:00,396.24,396.29,396,396.06,295640
2026-07-14 16:00:00,396.05,396.18,396,396.1,1933920
2026-07-14 16:01:00,396.0142,396.1,395.3,395.8,3863
2026-07-14 16:02:00,395.68,396.18,395.5325,395.8,8402
2026-07-14 16:03:00,395.8776,395.9,395.64,395.79,2244
2026-07-14 16:04:00,395.75,395.78,395.5586,395.6,2436
2026-07-14 16:05:00,395.7214,395.96,395.5149,395.95,2714
2026-07-14 16:06:00,395.6714,395.8,395.6366,395.8,600
2026-07-14 16:07:00,395.66,395.66,395.53,395.53,1512
2026-07-14 16:08:00,395.5,395.65,395.4,395.61,1857
2026-07-14 16:09:00,395.5,395.6,395.5,395.55,1345
2026-07-14 16:10:00,395.6,395.6,395.4,395.4001,1176
2026-07-14 16:11:00,395.36,395.36,395.3,395.3,1272
2026-07-14 16:12:00,395.32,395.35,395.05,395.1,9968
2026-07-14 16:13:00,395.1,395.2,395.0278,395.2,2961
2026-07-14 16:14:00,395.1825,395.4,395.1825,395.4,1300
2026-07-14 16:15:00,395.4,395.4,395.2046,395.3999,464
2026-07-14 16:16:00,395.36,395.4,395.3201,395.36,979
2026-07-14 16:17:00,395.35,395.35,395.2108,395.25,671
2026-07-14 16:18:00,395.2,395.2698,395.2,395.214,1167
2026-07-14 16:19:00,395.27,395.27,395.25,395.266,290
2026-07-14 16:20:00,395.25,395.27,395.2,395.27,1515
2026-07-14 16:21:00,395.27,395.29,395.22,395.22,1479
2026-07-14 16:22:00,395.25,395.26,395.21,395.26,2100
2026-07-14 16:23:00,395.22,395.22,395.22,395.22,285
2026-07-14 16:24:00,395.23,395.25,395.2239,395.25,780
2026-07-14 16:25:00,395.29,395.3,395.258,395.258,741
2026-07-14 16:26:00,395.29,395.29,395.25,395.29,475
2026-07-14 16:27:00,395.29,395.3,395.26,395.26,716
2026-07-14 16:28:00,395.2552,395.258,395.2552,395.2552,150
2026-07-14 16:29:00,395.29,395.3086,395.24,395.24,1323
2026-07-14 16:30:00,395.21,396.5,395.21,395.45,3209
2026-07-14 16:31:00,395.37,395.37,395,395.2,819
2026-07-14 16:32:00,395.3,395.3,395.25,395.28,1922
2026-07-14 16:33:00,395.31,396.18,395.22,396.18,3103
2026-07-14 16:34:00,395.21,395.31,395.21,395.31,991
2026-07-14 16:35:00,395.25,395.3,395.25,395.3,459
2026-07-14 16:36:00,395.25,395.3,395.25,395.3,827
2026-07-14 16:37:00,395.3,395.72,395.3,395.72,813
2026-07-14 16:38:00,395.35,395.5,395.35,395.37,1463
2026-07-14 16:39:00,395.38,395.6,395.2,395.3,555
2026-07-14 16:40:00,395.31,395.35,395.31,395.35,405
2026-07-14 16:41:00,395.35,395.35,395.35,395.35,200
2026-07-14 16:42:00,395.34,395.34,395.3,395.3,906
2026-07-14 16:45:00,395.28,395.35,395.28,395.34,362
2026-07-14 16:46:00,395.35,395.35,395.35,395.35,43
2026-07-14 16:47:00,395.25,395.35,395.25,395.25,1453
2026-07-14 16:48:00,395.25,395.25,395.25,395.25,100
2026-07-14 16:49:00,395.35,395.35,395.13,395.13,820
2026-07-14 16:50:00,395.2583,395.32,395.2583,395.3122,464
2026-07-14 16:52:00,395.25,395.25,395.25,395.25,643
2026-07-14 16:53:00,395.27,395.27,395.22,395.22,1235
2026-07-14 16:54:00,395.22,395.22,395.22,395.22,92
2026-07-14 16:55:00,395.27,395.27,395.27,395.27,100
2026-07-14 16:56:00,395.3496,395.35,395.32,395.35,2101
2026-07-14 16:57:00,395.32,395.35,395.22,395.35,1111
2026-07-14 16:58:00,395.2822,395.2822,395.22,395.22,204
2026-07-14 16:59:00,395.4,395.4,395.23,395.23,160
2026-07-14 17:00:00,395.34,395.34,395.34,395.34,59
2026-07-14 17:01:00,395.35,395.35,395.35,395.35,380
2026-07-14 17:02:00,395.34,395.34,395.22,395.22,2287
2026-07-14 17:03:00,395.3501,395.3501,395.3501,395.3501,796
2026-07-14 17:04:00,395.3699,395.38,395.35,395.35,349
2026-07-14 17:05:00,395.36,395.36,395.36,395.36,45
2026-07-14 17:06:00,395.74,395.74,395.5,395.5,732
2026-07-14 17:08:00,395.5,395.5,395.3662,395.3662,295
2026-07-14 17:09:00,395.41,395.41,395.35,395.35,138
2026-07-14 17:10:00,395.52,395.52,395.52,395.52,386
2026-07-14 17:11:00,395.5,395.5305,395.4,395.5,250
2026-07-14 17:12:00,395.55,395.55,395.51,395.51,80
2026-07-14 17:13:00,395.5,395.5292,395.5,395.5292,750
2026-07-14 17:14:00,395.4378,395.4378,395.4378,395.4378,40
2026-07-14 17:16:00,395.53,395.5499,395.53,395.5499,200
2026-07-14 17:17:00,395.5079,395.5079,395.5079,395.5079,200
2026-07-14 17:18:00,395.5,395.53,395.5,395.53,125
2026-07-14 17:20:00,395.55,395.55,395.48,395.48,320
2026-07-14 17:21:00,395.4122,395.46,395.4122,395.46,814
2026-07-14 17:23:00,395.5097,395.51,395.5097,395.51,500
2026-07-14 17:24:00,395.48,395.48,395.42,395.42,145
2026-07-14 17:25:00,395.46,395.46,395.46,395.46,1483
2026-07-14 17:26:00,395.44,395.46,395.44,395.44,498
2026-07-14 17:27:00,395.44,395.44,395.44,395.44,1672
2026-07-14 17:28:00,395.4,395.4,395.4,395.4,86
2026-07-14 17:29:00,395.48,395.53,395.48,395.4902,234
2026-07-14 17:30:00,395.43,395.43,395.4,395.4,940
2026-07-14 17:32:00,395.421,395.421,395.421,395.421,96
2026-07-14 17:34:00,395.468,395.468,395.41,395.4191,483
2026-07-14 17:35:00,395.41,395.4213,395.41,395.4213,193
2026-07-14 17:36:00,395.4136,395.4136,395.4136,395.4136,110
2026-07-14 17:37:00,395.4229,395.4229,395.4229,395.4229,100
2026-07-14 17:38:00,395.4696,395.4696,395.4632,395.4632,134
2026-07-14 17:40:00,395.46,395.4679,395.4004,395.4182,1757
2026-07-14 17:43:00,395.45,395.45,395.4499,395.4499,95
2026-07-14 17:44:00,395.41,395.41,395.41,395.41,100
2026-07-14 17:45:00,395.44,395.4401,395.4,395.4,430
2026-07-14 17:46:00,395.4012,395.4012,395.4012,395.4012,229
2026-07-14 17:47:00,395.4,395.4,395.2,395.2,1176
2026-07-14 17:48:00,395.18,395.18,395.1048,395.1048,2409
2026-07-14 17:49:00,395.1402,395.2,395.1402,395.2,2434
2026-07-14 17:50:00,395.46,395.46,395.46,395.46,40
2026-07-14 17:53:00,395.25,395.2575,395.25,395.2575,82
2026-07-14 17:54:00,395.35,395.35,395.35,395.35,200
2026-07-14 17:55:00,395.25,395.2501,395.25,395.2501,98
2026-07-14 17:57:00,395.2,395.244,395.2,395.22,395
2026-07-14 17:58:00,395.2201,395.2201,395.22,395.22,293
2026-07-14 17:59:00,395.2301,395.2301,395.23,395.23,108
2026-07-14 18:00:00,395.35,395.35,395.23,395.34,2969
2026-07-14 18:01:00,395.25,395.3344,395.2,395.2,650
2026-07-14 18:02:00,395.2,395.2,395.2,395.2,259
2026-07-14 18:03:00,395.19,395.19,395.19,395.19,40
2026-07-14 18:04:00,395.19,395.2,395.19,395.19,1807
2026-07-14 18:05:00,395.32,395.32,395.32,395.32,51
2026-07-14 18:06:00,395.32,395.32,395.2748,395.31,1103
2026-07-14 18:07:00,395.2,395.2,395.17,395.17,343
2026-07-14 18:08:00,395.2,395.275,395.2,395.275,103
2026-07-14 18:09:00,395.1715,395.1715,395.14,395.16,437
2026-07-14 18:10:00,395.1128,395.1128,395.1128,395.1128,40
2026-07-14 18:11:00,395.03,395.03,395.01,395.022,569
2026-07-14 18:13:00,395.021,395.021,395.021,395.021,48
2026-07-14 18:14:00,395.01,395.01,395.01,395.01,250
2026-07-14 18:15:00,395.0332,395.0332,395.0332,395.0332,50
2026-07-14 18:16:00,395.0511,395.19,395.0511,395.19,246
2026-07-14 18:17:00,395.09,395.09,395.09,395.09,49
2026-07-14 18:18:00,395.12,395.12,395.12,395.12,500
2026-07-14 18:19:00,395.12,395.12,395.03,395.03,1415
2026-07-14 18:20:00,395.05,395.2,395.05,395.2,220
2026-07-14 18:21:00,395.21,395.21,395.05,395.2001,768
2026-07-14 18:23:00,395.2,395.2,395.2,395.2,76
2026-07-14 18:24:00,395.2001,395.28,395.05,395.28,2373
2026-07-14 18:25:00,395.28,395.28,395.17,395.17,424
2026-07-14 18:26:00,395.27,395.28,395.27,395.28,866
2026-07-14 18:27:00,395.2748,395.2748,395.05,395.26,1387
2026-07-14 18:28:00,395.247,395.247,395.247,395.247,50
2026-07-14 18:29:00,395.16,395.16,395.16,395.16,1000
2026-07-14 18:30:00,395.2279,395.2279,395.2279,395.2279,40
2026-07-14 18:31:00,395.22,395.35,395.22,395.35,1995
2026-07-14 18:32:00,395.41,395.41,395.3398,395.35,540
2026-07-14 18:33:00,395.35,395.3894,395.34,395.3583,702
2026-07-14 18:34:00,395.24,395.3,395.24,395.3,626
2026-07-14 18:35:00,395.23,395.3,395.23,395.3,203
2026-07-14 18:36:00,395.2967,395.3,395.2967,395.3,133
2026-07-14 18:37:00,395.28,395.3,395.23,395.28,911
2026-07-14 18:38:00,395.3,395.3,395.05,395.05,780
2026-07-14 18:39:00,395.2998,395.3,395.28,395.3,588
2026-07-14 18:40:00,395.2551,395.2999,395.2551,395.2999,1784
2026-07-14 18:42:00,395.28,395.3,395.28,395.3,832
2026-07-14 18:43:00,395.28,395.28,395.28,395.28,86
2026-07-14 18:46:00,395.4,395.4,395.3564,395.3801,170
2026-07-14 18:47:00,395.3857,395.3857,395.3,395.3,170
2026-07-14 18:48:00,395.28,395.28,395.28,395.28,200
2026-07-14 18:49:00,395.27,395.28,395.27,395.27,317
2026-07-14 18:51:00,395.31,395.31,395.31,395.31,62
2026-07-14 18:52:00,395.28,395.28,395.2529,395.2529,116
2026-07-14 18:53:00,395.25,395.25,395.24,395.24,677
2026-07-14 18:54:00,395.22,395.22,395.2,395.2,300
2026-07-14 18:55:00,395.1,395.1,395.1,395.1,150
2026-07-14 18:56:00,395.0512,395.11,395.01,395.05,832
2026-07-14 18:57:00,395.05,395.05,395.021,395.021,195
2026-07-14 18:58:00,395.12,395.1511,395.12,395.1511,150
2026-07-14 18:59:00,395.18,395.18,395.16,395.18,458
2026-07-14 19:00:00,395.18,395.18,395.18,395.18,50
2026-07-14 19:01:00,395.18,395.18,395.18,395.18,60
2026-07-14 19:02:00,395.16,395.16,395.16,395.16,100
2026-07-14 19:04:00,395.18,395.22,395.18,395.22,346
2026-07-14 19:05:00,395.2797,395.2797,395.2797,395.2797,71
2026-07-14 19:06:00,395.2791,395.28,395.1756,395.1756,913
2026-07-14 19:07:00,395.28,395.28,395.28,395.28,155
2026-07-14 19:09:00,395.1601,395.34,395.1601,395.34,147
2026-07-14 19:11:00,395.3361,395.34,395.3,395.32,426
